Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.8256,Knife,100,100,0,0,0,False,False,False,209.1797,17.92969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,216.9141,16.875
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,223.2422,15.82031
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,223.2422,15.82031
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,149.0625,358.9453
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,147.6563,358.9453
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,145.1953,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,144.4922,359.2969
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,144.4922,359.6484
LDLC shox * CMSTORM,CounterTerrorist,2440,2032,123.4812,Knife,100,100,0,0,0,False,False,False,144.4922,359.6484
